0,1,2
0.05815553318269627,-1.5071575141651137,-1.0769130499561634
1.6779971571316243,0.08567574120287899,-0.7531018789038734
-0.9675356881594822,2.7403978334828665,0.7718102151308787
1.434082781324643,0.08567574120287899,-0.9124776896561724
-0.5109780103669271,-0.9762130957091161,-1.1943668787418713
-0.6986044532953745,0.6166201596588765,-0.6116151897666283
-0.5735201580097429,-0.4452686772531185,0.22592095857453492
-0.8299429633452875,0.6166201596588765,-0.32882250969027005
-1.0550946948594242,-0.9762130957091161,0.3641550801454064
-1.1426537015593663,0.08567574120287899,-0.11559863589467732
-0.99880676198089,-0.9762130957091161,-1.1264243562442926
-0.8549598224024139,1.6785089965708715,1.8232930300601622
0.12069768082551204,1.147564578114874,1.77450451656456
-0.3984021446098588,2.2094534150268688,2.7078107099156083
0.1832398284683278,0.08567574120287899,2.02928897593048
2.2221138416241213,-0.9762130957091161,-1.122087599489128
-0.9237561848095112,1.147564578114874,0.4376992467850728
0.5147132109752514,0.08567574120287899,0.13376487752728705
-0.6235538761239955,0.08567574120287899,1.0173790663920739
1.3402695598604193,1.147564578114874,0.6050257782551735
1.196422620281943,0.08567574120287899,0.47709145397781777
0.9462540297106801,0.08567574120287899,-0.6775700320847566
1.4153201370317983,-1.5071575141651137,-1.3027857976209862
-0.7548923861739086,0.6166201596588765,0.1579784360769561
-0.5672659432454613,0.08567574120287899,-0.18896210433621183
-0.9800441176880453,-0.4452686772531185,0.25844663423826936
-0.9925525472166085,-0.4452686772531185,-0.4639847618929001
0.6710685800822908,0.08567574120287899,-0.4056192438963098
0.42715420427530926,-0.4452686772531185,-0.4282065186627921
-0.7173670975882191,2.7403978334828665,3.0468005296109744
-0.14823355403859573,-0.9762130957091161,-0.6089047167946504
-0.19201305738856678,3.2713422519388637,1.7300527598241229
-0.4171647889027035,-0.9762130957091161,-0.7245515635990398
-0.792417674759598,0.6166201596588765,0.012697084778941948
0.14571453988263833,-0.9762130957091161,-0.18498674397731096
-0.3608768560241693,-0.4452686772531185,-0.5384324195232256
-0.335859996967043,0.6166201596588765,2.0021842462107013
0.13320611035407517,-0.4452686772531185,-0.8736275770578229
-0.2670636345599457,-0.9762130957091161,-1.299171833658349
-0.8987393257523849,-0.4452686772531185,-0.9079602347028759
-0.2107757016814115,0.6166201596588765,0.9414858231766936
-0.5985370170668692,-0.9762130957091161,-0.26196417638148245
-0.335859996967043,-0.9762130957091161,-0.818514626627606
0.8086613048964854,-0.9762130957091161,-0.99198489683419
-0.867468251930977,1.6785089965708715,1.9533957327151
-0.6485707351811218,2.7403978334828665,0.25302568829431366
-1.0238236210380163,1.147564578114874,0.14912422436849515
-0.9049935405166665,1.147564578114874,-0.21516334306533133
2.4222487140811317,-1.5071575141651137,-1.3407324192286765
-0.704858668059656,-0.4452686772531185,-0.359541203372686
0.2582904056397067,-0.9762130957091161,-0.8365844464407919
-0.5234864398954903,-0.4452686772531185,0.26928852612618076
-0.09194562116006155,1.6785089965708715,0.7589806430635169
-0.8924851109881032,1.147564578114874,0.5493707332305611
-0.661079164709685,1.147564578114874,1.31553109330964
-0.4609442922526745,2.7403978334828665,1.7148741111810473
1.5466586470817114,-1.5071575141651137,-1.2413484102561543
-0.2608094197956641,0.6166201596588765,1.8232930300601622
1.8843862443529162,0.08567574120287899,-0.6378164284957477
-0.3170973526741983,-0.9762130957091161,-0.7715330951133228
-0.7111128828239376,0.6166201596588765,-0.30894570789576575
0.3020699089896777,0.08567574120287899,-0.2330524646803852
-0.792417674759598,0.6166201596588765,0.9508821294795504
-0.911247755280948,0.6166201596588765,2.154874223632122
-0.5172322251312087,-0.9762130957091161,-0.8727240860671635
1.5841839356674008,-0.9762130957091161,-0.8293565185155175
-0.6047912318311508,0.6166201596588765,1.0112353276555912
-0.4171647889027035,-0.9762130957091161,-1.1419644012836323
0.35210362710393034,0.6166201596588765,0.5602126251184727
-1.0363320505665796,1.147564578114874,0.4626355981272692
2.153317479217024,-0.4452686772531185,0.4897403278470479
-0.37963950031701404,1.147564578114874,0.8104796295310963
-0.16699619833144047,1.147564578114874,2.4376669037084806
-0.867468251930977,0.6166201596588765,-0.7507528023281591
-0.7423839566453454,-0.4452686772531185,0.41926803057562306
-0.9425188291023558,-0.9762130957091161,0.007276138834986252
0.6773227948465723,-1.5071575141651137,-0.5004857979155354
-0.2608094197956641,-0.4452686772531185,0.5370832557575949
0.8274239491893302,0.08567574120287899,-0.15860480705005953
3.304092995844834,-1.5071575141651137,-1.329890527340765
0.9087287411249906,-0.9762130957091161,-1.1582272391154997
-0.048166117810090524,-0.9762130957091161,0.30000721980859674
-1.0676031243879873,1.6785089965708715,1.367933570767879
1.0463214659391853,-1.5071575141651137,-1.078720031937482
-1.0801115539165504,1.147564578114874,-0.5420463834858629
0.10818925129694888,-0.4452686772531185,-0.25473624845620824
-1.1739247753807742,-1.5071575141651137,-1.3335044913034022
1.2902358417461668,0.08567574120287899,-0.5733071717626743
-0.24830099026710095,-0.9762130957091161,-0.7353934554869512
1.5341502175531483,1.6785089965708715,0.11461086852531002
-0.7736550304667533,1.147564578114874,0.16358008021904377
-0.6235538761239955,0.08567574120287899,0.2909723099020038
-0.17325041309572203,0.6166201596588765,-0.14704012236962058
2.3722149959668792,0.08567574120287899,0.2855513639580481
-0.5297406546597718,-0.4452686772531185,0.6442372872497867
0.14571453988263833,-0.9762130957091161,-1.0660711580682518
-0.7548923861739086,-1.5071575141651137,0.5421428053052869
0.3333409828110856,-1.5071575141651137,-0.1499312935397305
-0.5797743727740244,-0.9762130957091161,-1.113052689582535
-0.6923502385310929,-1.5071575141651137,-1.4130116984814198
1.0275588216463405,-1.5071575141651137,-0.7769540410572786
0.696085439139417,-0.4452686772531185,0.3795144269866145
-0.9300103995737927,2.2094534150268688,1.9660446065843298
-0.6986044532953745,0.6166201596588765,-0.633660369938715
-0.7986718895238797,-0.9762130957091161,-0.5456603474485
-1.073857339152269,-0.4452686772531185,0.07774843610641108
-0.2795720640885088,1.6785089965708715,2.0726565434821262
-0.9612814733952006,-0.4452686772531185,-0.8158041536556282
-0.6986044532953745,-0.4452686772531185,-0.1607731854276419
-0.4671985070169561,-0.9762130957091161,-0.5059067438594912
-0.4734527217812377,-1.5071575141651137,-1.3967488606495526
-0.22953834597425624,-0.4452686772531185,-0.7715330951133228
-1.042586265330861,2.7403978334828665,2.1015682551832238
-0.3984021446098588,-0.4452686772531185,0.34156780537892406
-0.0794371916314984,-0.4452686772531185,-0.05416124852984541
-0.6360623056525586,-0.4452686772531185,-0.03247746475402262
0.08317239223982258,0.6166201596588765,-0.48205458170608595
0.2895614794611146,0.08567574120287899,-0.5989663158973982
-1.161416345852211,1.147564578114874,1.1785618591256917
0.23952776134686196,2.7403978334828665,1.5025537283761137
-0.3733852855527325,0.08567574120287899,1.3433586158219466
-0.3671310707884509,-0.9762130957091161,-0.04512633862325249
-0.4734527217812377,1.6785089965708715,3.242135281791513
-0.7298755271167823,-1.5071575141651137,-0.6793770140660752
-0.9425188291023558,-0.9762130957091161,-0.7263585455803583
-0.35462264125988774,0.6166201596588765,0.6126151025767115
-0.5547575137168982,0.08567574120287899,-0.016395325120287223
-1.0363320505665796,-0.9762130957091161,-0.9558452572078183
-0.9425188291023558,-0.9762130957091161,-0.5971593339160797
-0.7361297418810638,-0.4452686772531185,-1.32356609040615
-0.6735875942382481,-0.4452686772531185,-0.641430392458385
-1.105128412973677,0.08567574120287899,-0.5340956627680611
-1.1301452720308032,2.2094534150268688,0.03546505774355618
0.5522384995609407,-0.9762130957091161,-1.295557869695712
-0.4109105741384219,-0.4452686772531185,-0.9477138382918847
0.01437602983272524,2.2094534150268688,-0.00717971701556236
0.2770530499325514,-0.9762130957091161,-1.125701563451765
-0.3170973526741983,-0.9762130957091161,-0.6739560681221194
-0.7486381714096271,1.6785089965708715,1.7257160030689587
-0.37963950031701404,0.6166201596588765,0.9884673546909767
-0.8862308962238217,1.6785089965708715,0.11208109375146401
-0.9175019700452296,-0.4452686772531185,-0.30894570789576575
1.0275588216463405,-1.5071575141651137,-1.1618412030781369
-0.16699619833144047,1.147564578114874,3.1767225340677805
-0.4171647889027035,-0.4452686772531185,-0.37580404120455335
2.1220464053956163,-0.9762130957091161,-1.34886383814461
1.4028117075032351,-0.4452686772531185,-0.20775471694192496
1.3965574927389535,-0.9762130957091161,-0.1752290412781905
1.6217092242530902,-0.9762130957091161,-0.8573647392259556
-1.1113826277379584,1.147564578114874,0.8925166114829599
-0.0794371916314984,0.6166201596588765,0.032573886573446516
-0.4421816479598298,-0.4452686772531185,-0.9338000770357316
0.7461191572536696,0.08567574120287899,1.2468657780195342
-0.20452148691712993,-0.9762130957091161,-0.5501778024017965
0.8211697344250486,0.08567574120287899,2.1069892011271794
-0.6735875942382481,-0.4452686772531185,-0.405438545698178
-1.1301452720308032,-0.4452686772531185,0.5117855080191346
1.890640459117198,-0.4452686772531185,-0.9504243112638626
0.4208999895110277,-0.4452686772531185,0.3081386387245304
0.24578197611114355,0.6166201596588765,-0.14360685660511532
-0.5547575137168982,-0.9762130957091161,-0.6775700320847566
-0.6485707351811218,1.147564578114874,0.9956952826162511
-0.5672659432454613,1.6785089965708715,1.1167630753645958
-0.9175019700452296,1.147564578114874,0.98196221955823
0.4083915599824645,0.6166201596588765,0.5179292467556178
-1.0863657686808321,0.08567574120287899,-0.34129068536136825
-1.030077835802298,1.6785089965708715,1.1474817690470123
-0.35462264125988774,-0.9762130957091161,-0.8971183428149644
-1.1113826277379584,0.6166201596588765,0.21507906668662327
-1.0863657686808321,1.147564578114874,-0.21136868090456218
-0.6485707351811218,0.08567574120287899,0.18797433696684454
-0.01689504398868264,-0.9762130957091161,-1.1022107976946236
-0.8862308962238217,2.2094534150268688,3.514628164574355
-0.5485032989526166,-0.4452686772531185,-0.9522312932451811
-1.0801115539165504,-0.4452686772531185,0.18472176940047122
-0.8487056076381323,1.6785089965708715,0.30633165674321167
-0.9487730438666374,1.147564578114874,1.0902004402392127
-0.8799766814595401,-0.9762130957091161,-0.946087554508698
0.13320611035407517,0.08567574120287899,-0.34580814031466467
1.8218440967101006,0.08567574120287899,1.4537652148805118
-0.19201305738856678,-0.9762130957091161,-0.8763380500298007
-1.1551621310879294,0.08567574120287899,0.4897403278470479
-0.5547575137168982,-0.4452686772531185,-0.6647404600173946
-0.9675356881594822,1.147564578114874,0.5782824449316586
-0.35462264125988774,-0.4452686772531185,-0.576379041130916
0.9650166740035248,1.147564578114874,-0.016214626922155275
0.22076511705401725,0.08567574120287899,0.9541346970459235
-0.29833470838135356,0.08567574120287899,-0.8738082752559547
0.11444346606123046,0.6166201596588765,-0.058678703483141866
-0.04191190304580895,0.6166201596588765,1.1059211834766844
-1.105128412973677,2.7403978334828665,2.5108496739518826
-0.6923502385310929,0.08567574120287899,-0.04042818547182434
-0.9737899029237638,0.6166201596588765,-0.21136868090456218
0.04564710365413312,0.08567574120287899,-0.022539063856770212
-1.1113826277379584,0.08567574120287899,-0.5366254375419071
0.977525103532088,-0.4452686772531185,-1.2088227345924198
-1.0113151915094531,0.08567574120287899,-0.4860299420649868
0.2582904056397067,0.08567574120287899,1.5540527148436933
-0.704858668059656,-0.9762130957091161,-0.46723732945927354
-0.14823355403859573,0.6166201596588765,1.5090588635088604
0.4083915599824645,-0.9762130957091161,-0.5655371492430045
0.9650166740035248,-0.4452686772531185,0.32711194952837547
-0.9425188291023558,0.08567574120287899,-0.7046747618045354
-0.8424513928738506,0.08567574120287899,0.4174610485943046
-0.3170973526741983,-0.9762130957091161,-1.0769130499561634
0.40213734521818295,0.08567574120287899,-0.32882250969027005
0.14571453988263833,1.147564578114874,1.7618556426953302
0.48344213715384343,0.08567574120287899,-0.2691921043067569
0.8524408082464564,-0.9762130957091161,-0.9431963833385882
-0.7986718895238797,1.6785089965708715,1.3805824446371096
-0.7236213123525007,0.08567574120287899,-0.2800339961946683
-0.8361971781095691,0.6166201596588765,0.18797433696684454
0.08317239223982258,1.147564578114874,1.3444428050107378
2.5911125127167343,-0.4452686772531185,-0.911754896863645
-0.5985370170668692,-0.9762130957091161,-0.8438123743660662
0.9462540297106801,-1.5071575141651137,-1.3786790408363667
-0.6110454465954324,-0.4452686772531185,0.4765493593834222
1.5529128618459929,-0.9762130957091161,-0.8871799419177122
-0.6860960237668112,1.147564578114874,1.196993075335141
-1.1113826277379584,0.08567574120287899,-0.818514626627606
0.2895614794611146,0.6166201596588765,0.4264959585008975
0.6648143653180092,-1.5071575141651137,-1.1627446940687962
-0.7298755271167823,0.08567574120287899,0.46082861614595066
0.9712708887678063,-0.9762130957091161,-0.23196827549159402
-0.9487730438666374,0.6166201596588765,-0.5149416537660841
-0.9675356881594822,1.147564578114874,0.40842613868771166
-0.6110454465954324,-0.4452686772531185,-0.5745720591495973
-0.7799092452310349,0.08567574120287899,-0.5962558429254203
-0.2107757016814115,-0.4452686772531185,-0.06138917645511984
0.7523733720179512,0.08567574120287899,-0.38646523489433293
2.403486069788287,-0.9762130957091161,-1.1907529147792342
-0.4609442922526745,-0.4452686772531185,-0.7281655275616769
-0.8361971781095691,-0.4452686772531185,-0.9323544914506768
-0.911247755280948,-0.4452686772531185,-0.424592554700155
-0.40465635937414035,-0.9762130957091161,-1.3154346714902163
-0.8424513928738506,-0.4452686772531185,1.1091737510430582
-0.14197933927431416,-0.9762130957091161,-0.3017177799704913
-0.5672659432454613,-0.4452686772531185,-0.2836479601573055
-0.6485707351811218,1.6785089965708715,1.7184880751436842
1.4653538551460508,-0.9762130957091161,-1.1618412030781369
0.4959505666824066,0.08567574120287899,-0.04964379357654895
2.403486069788287,-1.5071575141651137,-0.8365844464407919
0.0018676003041620873,-0.9762130957091161,-0.43362746460674795
2.65365466035955,-1.5071575141651137,-0.6486583203836592
-0.9175019700452296,0.6166201596588765,0.1865287513817897
-0.2858262788527904,0.6166201596588765,0.4758265665908949
-0.292080493617072,1.147564578114874,0.4517937062393578
-0.3921479298455772,1.147564578114874,0.0922042919569597
1.1776599759890984,0.6166201596588765,-0.1571592214650047
-0.2545552050313825,1.6785089965708715,1.5370670842192986
-0.5797743727740244,-0.4452686772531185,-0.2800339961946683
0.9462540297106801,-0.9762130957091161,-0.3992948069616949
0.8461865934821748,-1.5071575141651137,-1.3714511129110925
2.6661630898881135,-0.9762130957091161,0.15183469734047286
0.7085938686679801,1.6785089965708715,2.4748907325236433
0.4396626338038724,0.6166201596588765,-0.059582194473801364
-1.1739247753807742,-0.4452686772531185,-1.1238945814704464
0.6835770096108539,0.08567574120287899,-0.9739150770210042
0.0018676003041620873,0.6166201596588765,1.2848123996272243
-0.1857588426242852,-0.4452686772531185,-0.6432373744397035
1.0713383249963115,0.6166201596588765,1.1510957330096492
-1.0613489096237059,-0.9762130957091161,-1.2305065183682429
0.033138674125569964,-0.4452686772531185,-0.21678962684851785
-0.8737224666952585,0.08567574120287899,-0.5655371492430045
-0.14823355403859573,0.6166201596588765,-0.409233207858947
0.2082566875254541,0.08567574120287899,0.1464137513965172
-0.5985370170668692,0.6166201596588765,1.6631944265153356
-0.4359274331955482,0.6166201596588765,-0.10837070796940289
1.2089310498105061,-0.9762130957091161,-1.2252662706224189
0.6397975062608828,0.6166201596588765,0.23134190451849063
1.4153201370317983,0.08567574120287899,-0.8040587707770575
-0.2670636345599457,0.08567574120287899,-0.7353934554869512
-0.7861634599953164,0.08567574120287899,0.6444179854479186
-0.22953834597425624,-0.9762130957091161,-0.5077137258408099
-0.13572512451003257,-0.4452686772531185,-0.08740971698610739
-0.6423165204168403,1.147564578114874,0.7600648322523078
1.7155224457173137,-0.9762130957091161,-1.174128680551103
0.03939288888985154,-0.4452686772531185,0.40842613868771166
-0.9487730438666374,2.7403978334828665,1.27758447170195
-0.45469007748839296,1.147564578114874,-0.3541202574287303
-1.0488404800951427,1.147564578114874,0.5936417917728665
-1.0363320505665796,0.08567574120287899,0.6776664539041807
-0.9550272586309191,-0.4452686772531185,-0.7941203698798052
-0.8049261042881612,0.6166201596588765,-0.027056518810066668
0.04564710365413312,-0.4452686772531185,0.1726149901256367
-0.4359274331955482,1.147564578114874,1.854011723742578
0.7211022981965434,-0.9762130957091161,-0.45350426640125235
-0.292080493617072,-0.9762130957091161,-0.8094797167210132
1.753047734303003,-0.4452686772531185,-0.9775290409836414
0.696085439139417,1.147564578114874,0.31843843601804617
-0.27331784932422726,0.6166201596588765,0.4319169044448532
1.6654887276030612,-0.4452686772531185,-0.7417178924215663
-1.1113826277379584,0.6166201596588765,1.6660855976854452
0.4396626338038724,-1.5071575141651137,-0.790506405917168
1.18391419075338,-0.9762130957091161,-1.152806293171544
0.01437602983272524,-0.4452686772531185,-0.204140752979288
1.1151178283462826,-0.4452686772531185,-0.7100957077484911
-1.030077835802298,2.2094534150268688,2.83628712878736
-0.6735875942382481,0.08567574120287899,-0.27099908628807534
-0.4234190036669851,1.147564578114874,0.7833748998113176
-0.32335156743847987,-0.4452686772531185,-0.8519437932819999
-0.9737899029237638,0.08567574120287899,-0.1833604601941242
-0.6735875942382481,-0.9762130957091161,-0.8275495365341989
-0.8612140371666954,0.08567574120287899,0.30307908917683835
0.8461865934821748,-0.9762130957091161,-1.0407734103297919
-0.6047912318311508,3.8022866703948615,4.997256880246253
0.1269518955897936,0.6166201596588765,0.7772311610748344
-0.09194562116006155,0.08567574120287899,-0.4722968790069656
-0.661079164709685,0.6166201596588765,0.3343398774536499
2.2158596268598396,-1.5071575141651137,-1.2847159778078006
1.9969621101099846,-1.5071575141651137,-1.122087599489128
2.4285029288454134,-0.9762130957091161,-0.9377754373946325
-0.6673333794739665,-0.4452686772531185,0.18074640904157036
0.21451090228973568,0.08567574120287899,0.5918348097915479
-0.5922828023025877,1.147564578114874,1.5278514761145736
-0.010640829224401065,-1.5071575141651137,-0.3739970592232346
-0.586028587538306,0.6166201596588765,0.428302940482216
0.6898312243751354,-0.9762130957091161,-0.5528882753737744
-0.7111128828239376,-0.4452686772531185,-0.8022517887957388
0.489696351918125,0.08567574120287899,-0.19329886109137634
-0.21702991644569308,-1.5071575141651137,0.19700924687343743
-0.6235538761239955,0.6166201596588765,1.2920403275524988
-0.5735201580097429,0.6166201596588765,3.3800080069661207
-0.9800441176880453,0.08567574120287899,-0.19149187911005786
-0.7799092452310349,0.6166201596588765,0.06329258025586247
1.903148888645761,-1.5071575141651137,-1.43830944621988
0.9837793182963696,-1.5071575141651137,-0.9811430049462785
-0.9612814733952006,1.6785089965708715,0.79331330070857
-0.9049935405166665,-1.5071575141651137,-1.0967898517506678
-0.99880676198089,-0.4452686772531185,0.11117760276080477
-0.04191190304580895,1.147564578114874,-0.07765201428698719
0.4334084190395908,-0.4452686772531185,-1.1871389508165968
-0.24830099026710095,-0.9762130957091161,-1.0245105724979244
-1.0988741982093952,-0.4452686772531185,-0.026695122413803025
-1.161416345852211,1.6785089965708715,1.5549562058343522
0.3646120566324935,0.08567574120287899,-0.043319356641934016
0.6773227948465723,1.147564578114874,0.41926803057562306
0.033138674125569964,-0.9762130957091161,-1.0335454824045174
0.16447718417548307,-0.9762130957091161,-0.7090115185597
-1.1238910572665215,2.2094534150268688,2.2697982776439836
0.17698561370404622,0.08567574120287899,1.8377488859107105
-1.0050609767451717,1.147564578114874,0.43914483237012764
0.3145783385182409,0.6166201596588765,1.2793914536832685
-0.3984021446098588,0.08567574120287899,0.020828503694875624
-1.1363994867950848,1.147564578114874,1.432984922095348
-0.7611466009381902,1.147564578114874,0.5141345845948487
0.8899660968321459,0.08567574120287899,0.35168690447430817
0.8524408082464564,0.08567574120287899,0.08497636403168526
-1.0238236210380163,0.08567574120287899,0.28916532792068533
-1.0676031243879873,-0.4452686772531185,-0.2798532979965366
-0.9925525472166085,0.6166201596588765,-0.0606663836625923
-0.7173670975882191,0.08567574120287899,-0.10837070796940289
0.1269518955897936,0.08567574120287899,0.052812084764214465
-0.5109780103669271,0.08567574120287899,-0.1806499872221462
0.5522384995609407,1.147564578114874,1.0282209582799857
0.2582904056397067,0.08567574120287899,0.24688194955783044
-0.40465635937414035,-0.9762130957091161,0.4228819945382603
0.15822296941120148,-0.4452686772531185,-0.30262127096115055
0.6272890767323197,-1.5071575141651137,-1.454572284051747
0.17073139893976463,-0.9762130957091161,-0.5384324195232256
-0.6986044532953745,-0.9762130957091161,-0.20775471694192496
0.01437602983272524,0.6166201596588765,2.17023357047333
-0.6548249499454034,1.147564578114874,0.83613877366582
-0.16074198356715888,-0.4452686772531185,-0.9142846716374909
0.9525082444749616,0.6166201596588765,0.9179950574195518
-1.0988741982093952,0.6166201596588765,0.37861093599595497
-0.35462264125988774,0.08567574120287899,0.008179629825645492
0.2582904056397067,0.08567574120287899,-0.3613481853540045
1.5591670766102745,-0.4452686772531185,-0.9323544914506768
2.3409439221454713,-0.4452686772531185,-1.0615537031149556
-0.792417674759598,-0.4452686772531185,-0.4001982979523541
-0.023149258752964218,1.147564578114874,-0.3505062934660931
-0.8236887485810059,0.08567574120287899,0.43462737741683116
-0.04191190304580895,-1.5071575141651137,-0.8130936806836503
1.0275588216463405,-0.4452686772531185,-0.46434615828916376
-0.5735201580097429,-0.4452686772531185,0.16177309823772504
-0.6047912318311508,-0.9762130957091161,0.02534595864817208
-0.867468251930977,1.147564578114874,1.2053051924492066
-0.5422490841883351,-0.4452686772531185,-0.05416124852984541
-0.6047912318311508,1.147564578114874,2.4846484352227636
-0.9237561848095112,3.8022866703948615,2.806291227897471
-0.4484358627241114,1.147564578114874,1.0318349222426229
-0.9675356881594822,1.6785089965708715,0.07413447214377386
1.0713383249963115,0.6166201596588765,-0.10041998725160117
-0.2357925607385378,-0.9762130957091161,-0.9319930950544131
1.0338130364106222,-0.4452686772531185,-0.47338106819575665
0.9900335330606511,-0.4452686772531185,0.08244658925783924
-0.2858262788527904,-0.4452686772531185,-0.7599684104328839
1.3277611303318562,-0.4452686772531185,0.10304618384487109
1.0338130364106222,-0.9762130957091161,-0.8926008878616679
-0.7736550304667533,-1.5071575141651137,-0.5637301672616858
0.283307264696833,-1.5071575141651137,-0.4932578699902611
0.9900335330606511,-0.9762130957091161,-0.8398370140071653
0.6210348619680381,0.08567574120287899,0.8402948322228531
-1.0863657686808321,-0.9762130957091161,-1.060650212124296
-1.0113151915094531,-0.4452686772531185,0.2710955081074995
-1.0863657686808321,0.08567574120287899,-0.012600662959518057
0.15822296941120148,0.08567574120287899,-0.03211606835775872
-0.8236887485810059,1.6785089965708715,0.9566644718197698
-0.47970693654551927,0.08567574120287899,0.16809753517234022
-0.5422490841883351,0.6166201596588765,0.23405237749046834
0.5772553586180671,-1.5071575141651137,-1.3100137255462605
-1.105128412973677,2.2094534150268688,1.0058143817116352
-0.5610117284811798,2.7403978334828665,2.1160241110337723
-1.161416345852211,0.08567574120287899,-0.6685351221781637
2.3659607812025976,-1.5071575141651137,-1.4374059552292207
0.7273565129608249,-1.5071575141651137,-1.4271061579357047
-0.6423165204168403,2.2094534150268688,1.4799664536096315
-0.8612140371666954,-0.4452686772531185,-0.2859970367330198
-0.5359948694240535,0.08567574120287899,0.40481217472507447
-1.1363994867950848,0.08567574120287899,-0.8230320815809025
3.204025559616329,-1.5071575141651137,-1.42566057235065
2.065758472517082,-0.4452686772531185,0.6812804178668176
-0.03565768828152737,-1.5071575141651137,-1.4184326444253754
-0.5922828023025877,-0.4452686772531185,0.3151858684516729
-0.661079164709685,0.6166201596588765,0.15617145409563765
-0.023149258752964218,0.08567574120287899,0.6635719944498957
1.8030814524172558,-0.9762130957091161,-1.0172826445726502
-1.1676705606164925,0.08567574120287899,-0.37634613579894893
0.5835095733823487,0.08567574120287899,0.9537733006496601
-0.8049261042881612,1.147564578114874,0.5837033908756143
0.2582904056397067,0.08567574120287899,-0.18787791514742064
0.7961528753679222,-0.9762130957091161,-0.837668635629583
-0.9550272586309191,0.6166201596588765,-0.31798061780235864
-1.1113826277379584,1.6785089965708715,0.786446769179559
0.10818925129694888,-0.4452686772531185,-0.03139327556523143
1.0025419625892142,-0.9762130957091161,-0.9251265635254023
0.2895614794611146,-0.9762130957091161,-0.046933320604571234
1.2464563383961957,0.6166201596588765,0.4698635260525436
0.05815553318269627,0.08567574120287899,0.6559826701283575
3.097703908623542,-0.9762130957091161,-1.0859479598627564
1.1276262578748457,-0.9762130957091161,-0.5890279150001461
-0.335859996967043,-0.4452686772531185,-0.7823749870012343
0.4396626338038724,1.147564578114874,0.464081183712324
-0.9800441176880453,-0.4452686772531185,-0.4986788159342169
-1.0363320505665796,0.08567574120287899,-0.12463354580127024
0.771136016310796,-0.9762130957091161,-0.2746130502507126
-0.12321669498146944,-0.9762130957091161,-0.9865639508902343
1.4528454256174876,-0.9762130957091161,-1.2196646264803312
-0.9737899029237638,1.147564578114874,-0.04837890618962607
-1.0801115539165504,1.147564578114874,0.2331488864998091
3.0038906871593185,-0.9762130957091161,-1.0461943562737475
-0.17325041309572203,-0.9762130957091161,-0.9883709328715528
-0.6485707351811218,0.08567574120287899,0.6494775349956107
-0.3170973526741983,1.147564578114874,0.37770744500529574
-1.0363320505665796,-0.4452686772531185,0.6559826701283575
2.509807720781074,0.08567574120287899,0.45360068822067623
-0.9737899029237638,1.6785089965708715,0.8945042916624105
1.1588973316962536,0.6166201596588765,0.544311183682869
1.1776599759890984,-0.9762130957091161,-1.0588432301429775
0.16447718417548307,0.08567574120287899,-0.8636891761605706
-1.0926199834451138,1.147564578114874,2.6219790658029756
-1.0926199834451138,0.08567574120287899,-0.6034837708506947
-0.5234864398954903,0.6166201596588765,1.9335189309205956
0.9337456001821169,-0.9762130957091161,-0.9323544914506768
-1.0550946948594242,1.147564578114874,1.337395575283595
-0.13572512451003257,1.6785089965708715,0.5678019494400106
2.447265573138258,-0.9762130957091161,-1.3443463831913136
1.06508411023203,-0.4452686772531185,-0.40218597813180457
0.32083255328252247,-0.4452686772531185,-0.5747527573477291
0.3395951975753672,0.08567574120287899,-0.6179396267012432
1.934419962467169,-0.9762130957091161,-1.2576112480880217
-0.17950462786000362,0.6166201596588765,0.086783346013004
-0.4171647889027035,0.6166201596588765,0.796927264671207
-0.5610117284811798,1.6785089965708715,1.1646480978695384
-1.0801115539165504,-0.4452686772531185,0.47456167920397174
-0.3984021446098588,0.6166201596588765,0.3021755981861791
0.7961528753679222,-0.4452686772531185,-0.2095616989232437
-0.6235538761239955,0.08567574120287899,-0.49506485197157973
-0.9425188291023558,0.6166201596588765,0.3768039540146365
-0.7611466009381902,0.08567574120287899,1.2956542915151357
-0.4671985070169561,0.08567574120287899,0.38674235491188863
0.02688445936128839,0.6166201596588765,1.3317939311415075
-0.335859996967043,0.08567574120287899,-0.24208737458697813
-0.867468251930977,-1.5071575141651137,-0.5619231852803673
-0.7111128828239376,0.08567574120287899,1.0589396519624015
-0.4922153660740824,1.6785089965708715,1.6870465886687407
-0.4109105741384219,-0.4452686772531185,-0.5113276898034469
-0.4359274331955482,-0.9762130957091161,-1.1799110228913228
1.9219115329386058,-1.5071575141651137,-1.351574311116588
0.01437602983272524,0.6166201596588765,1.2540937059448087
-1.042586265330861,0.6166201596588765,0.9703975348777908
0.17698561370404622,-0.4452686772531185,0.1464137513965172
0.4396626338038724,-0.9762130957091161,-0.9016357977682609
0.445916848568154,-1.5071575141651137,-0.6486583203836592
-0.5359948694240535,-0.4452686772531185,-0.11559863589467732
-0.661079164709685,1.147564578114874,1.6778309805640161
0.24578197611114355,1.6785089965708715,1.4478021743421607
-0.6360623056525586,0.6166201596588765,1.1274242690543756
1.0901009692891563,-0.9762130957091161,-0.9450033653199068
-1.0175694062737348,0.08567574120287899,-0.034284446735341104
2.9476027542807843,-1.5071575141651137,-1.3877139507429597
1.3652864189175455,0.08567574120287899,-0.43868701415444
-0.8799766814595401,1.147564578114874,1.4689438635235879
